Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-12-06 00:00:00-05:00,152.65804963813076,153.02326498439479,149.92858406322884,150.2265167236328,9366000,0.0,0.0,-1.0508549767266784,141.08206146240235,
2023-12-07 00:00:00-05:00,150.59178217000456,151.18764768904992,150.072790224764,150.68788146972656,8130900,0.0,0.0,0.3071127229439252,141.3142169189453,
2023-12-08 00:00:00-05:00,151.13956890685927,152.60041590228724,150.87046744256068,152.3505401611328,7369400,0.0,0.0,1.1033791670501891,141.5450894165039,
2023-12-11 00:00:00-05:00,152.3505455716265,153.10018748664206,151.99493567301522,152.90797424316406,8093900,0.0,0.0,0.3658891405581288,141.8361474609375,
2023-12-12 00:00:00-05:00,153.03290254571792,154.3976356188453,152.69653304078759,154.272705078125,10223000,0.0,0.0,0.8925177654833361,142.17835144042968,
2023-12-13 00:00:00-05:00,154.27269457198537,155.72392130484212,153.55188396988373,154.7916717529297,12379100,0.0,0.0,0.33639565374956604,142.55116058349608,
2023-12-14 00:00:00-05:00,155.53172770007654,158.42457600211551,155.41640268196755,157.607666015625,13643000,0.0,0.0,1.8192156146424,142.9680776977539,
2023-12-15 00:00:00-05:00,156.73305957483961,158.84743441468368,156.06991147242698,158.79937744140625,20309300,0.0,0.0,0.7561252925749828,143.3972967529297,
2023-12-18 00:00:00-05:00,159.46253480856788,160.62544910375837,159.1838278112527,159.76046752929688,8469600,0.0,0.0,0.6052228310814645,143.80344909667969,
2023-12-19 00:00:00-05:00,159.53941319469953,161.9132839497668,159.1069297666154,161.89405822753906,10345700,0.0,0.0,1.335493524298137,144.25861663818358,
2023-12-20 00:00:00-05:00,161.45198249682602,162.81671558820872,159.97190972755757,160.06802368164062,10734700,0.0,0.0,-1.1279194344068988,144.66034881591796,
2023-12-21 00:00:00-05:00,160.34671648027125,161.5480674752354,159.23185923736153,160.9810333251953,7601700,0.0,0.0,0.5703885276740595,145.07073028564454,
2023-12-22 00:00:00-05:00,160.98104742566719,161.68263236199851,160.7215514818453,160.8849334716797,6576300,0.0,0.0,-0.05969638256793086,145.48572540283203,
2023-12-26 00:00:00-05:00,160.94258198466176,162.2015953670864,160.67346589440325,161.8363800048828,4683600,0.0,0.0,0.5913832406007069,145.87765380859375,
2023-12-27 00:00:00-05:00,161.3077842964089,162.87435056056373,161.0579085889374,162.80706787109375,6428600,0.0,0.0,0.5997958346458665,146.29187866210938,
2023-12-28 00:00:00-05:00,162.75904948039295,164.01806306039853,162.42266531347582,163.6720733642578,6320100,0.0,0.0,0.5313070891055816,146.72955505371092,
2023-12-29 00:00:00-05:00,163.38375969731445,164.04690789188666,163.02816444251596,163.47987365722656,6435100,0.0,0.0,-0.1174297502809174,147.1945263671875,
2024-01-02 00:00:00-05:00,162.5091601714511,165.46929099959914,162.3361726546747,165.38279724121094,9977400,0.0,0.0,1.1640109215977912,147.70947387695313,
2024-01-03 00:00:00-05:00,165.1713283808823,165.34431586634742,163.73931286984606,164.66195678710938,9852300,0.0,0.0,-0.43586181037330585,148.25498291015626,
2024-01-04 00:00:00-05:00,165.01013044789417,167.6307268084742,164.91342381260512,165.75473022460938,11972500,1.05,0.0,0.6636465755796017,148.85982971191407,
2024-01-05 00:00:00-05:00,165.81274070651975,167.65972816624577,165.81274070651975,166.5863494873047,10066000,0.0,0.0,0.5017167604016048,149.47804107666016,
2024-01-08 00:00:00-05:00,166.34457397460938,166.673352864126,163.89804706700718,166.34457397460938,11229900,0.0,0.0,-0.1451352487400137,150.10621795654296,
2024-01-09 00:00:00-05:00,165.95778344059053,166.12217290632765,164.487943009755,165.0294647216797,9923600,0.0,0.0,-0.7905934179316398,150.70117248535155,
2024-01-10 00:00:00-05:00,164.39122724040854,165.43559680763775,163.37586670932242,165.37757873535156,9670200,0.0,0.0,0.21094052159653653,151.40054290771485,
2024-01-11 00:00:00-05:00,164.7103292244296,164.73933825842948,163.07608478409773,164.6813201904297,11919500,0.0,0.0,-0.42101145164066267,152.05273498535155,
2024-01-12 00:00:00-05:00,168.06584874514743,170.49303142483598,163.3275047688543,163.47256469726562,19436500,0.0,0.0,-0.7339967227408151,152.64922821044922,
2024-01-16 00:00:00-05:00,159.43048284558307,162.54424741514694,158.87929637805746,162.4475555419922,17206400,0.0,0.0,-0.627022128864041,153.22752746582032,
2024-01-17 00:00:00-05:00,161.81897652430055,163.49190955471695,160.9970292818078,161.5772247314453,11107500,0.0,0.0,-0.5357611000320062,153.74075103759765,
2024-01-18 00:00:00-05:00,161.6062419287475,162.00271843034182,159.78827838829608,161.89634704589844,9382300,0.0,0.0,0.19750451524558343,154.2299868774414,
2024-01-19 00:00:00-05:00,162.02205969627911,164.94242557872278,161.56756513076985,164.6909942626953,13115700,0.0,0.0,1.7261953514025707,154.75435607910157,
2024-01-22 00:00:00-05:00,164.8360628107536,166.30590321120508,164.11080737112673,164.4976043701172,12837500,0.0,0.0,-0.11742590628219807,155.27620330810547,
2024-01-23 00:00:00-05:00,164.07210858961298,164.14947093566016,162.8826938742748,163.41455078125,8360800,0.0,0.0,-0.6584008277897624,155.76274200439454,
2024-01-24 00:00:00-05:00,163.77233773911004,165.367893695113,163.28883414573235,164.87472534179688,9967100,0.0,0.0,0.8935401122887043,156.28674926757813,
2024-01-25 00:00:00-05:00,166.62500317303437,167.2825757217017,165.27119903659934,167.23422241210938,8873500,0.0,0.0,1.4310847617311273,156.81681243896483,
2024-01-26 00:00:00-05:00,166.91510717677147,167.35025744952202,166.11248945996752,166.5959930419922,7443000,0.0,0.0,-0.38163801697502775,157.34660522460936,
2024-01-29 00:00:00-05:00,166.5573191218799,167.1375145666559,165.64833002750333,167.03114318847656,6971200,0.0,0.0,0.26120084795477894,157.83397125244142,
2024-01-30 00:00:00-05:00,167.12786883921322,170.92820034125813,167.12786883921322,170.45437622070312,10822100,0.0,0.0,2.049457943518851,158.36481414794923,
2024-01-31 00:00:00-05:00,170.38666580657522,172.41738683012093,168.58803182311897,168.6073760986328,11521800,0.0,0.0,-1.0835744807624281,158.8258477783203,
2024-02-01 00:00:00-05:00,167.91114183226796,169.0715476056084,165.77404927244996,167.9981689453125,9354800,0.0,0.0,-0.3613170238554342,159.24836364746093,
2024-02-02 00:00:00-05:00,167.58235096901416,170.01921324826546,167.54366241795364,168.9651641845703,8607600,0.0,0.0,0.5755986778478439,159.68118560791015,
2024-02-05 00:00:00-05:00,168.1238680732714,169.31328276728672,167.21487896771097,168.7427520751953,7820200,0.0,0.0,-0.13163193161641606,160.11571014404296,
2024-02-06 00:00:00-05:00,168.84914390291743,170.06756777931605,168.0271818022979,169.32298278808594,6764800,0.0,0.0,0.34385519126300945,160.5549188232422,
2024-02-07 00:00:00-05:00,169.89349063169018,170.06754483825674,168.22057237313678,169.64205932617188,7225500,0.0,0.0,0.1884425450296323,160.99647308349608,
2024-02-08 00:00:00-05:00,169.22625065109548,169.52602050567728,167.84343751406126,169.03285217285156,6060300,0.0,0.0,-0.35911327399591464,161.43257080078126,
2024-02-09 00:00:00-05:00,169.2262513781169,169.32295799533338,167.94013009700024,169.2359161376953,6296700,0.0,0.0,0.12013283940572883,161.86600219726563,
2024-02-12 00:00:00-05:00,169.0135166419921,170.97654007066922,167.96914709901688,169.9901885986328,8539300,0.0,0.0,0.4456928990911102,162.29952606201172,
2024-02-13 00:00:00-05:00,169.53570589896955,170.4156712187946,166.92477470839322,168.5106658935547,8397600,0.0,0.0,-0.8703577055093836,162.6696292114258,
2024-02-14 00:00:00-05:00,169.293956139211,170.28997236626694,168.6653926113695,170.22227478027344,7056700,0.0,0.0,1.0157273295685387,163.05935668945312,
2024-02-15 00:00:00-05:00,170.3383094891541,174.26437104907498,170.3383094891541,173.93557739257812,8723400,0.0,0.0,2.181443419844964,163.50124481201172,
2024-02-16 00:00:00-05:00,173.68415694017355,174.04194486836414,172.28199950648133,173.123291015625,8152600,0.0,0.0,-0.4670041570160044,163.92727172851562,
2024-02-20 00:00:00-05:00,173.27803922883683,174.50614262269795,172.52377472057196,173.8002166748047,9668000,0.0,0.0,0.39100785065284693,164.39874572753905,
2024-02-21 00:00:00-05:00,174.0129409687856,175.01863670984514,172.63012776902718,174.9315948486328,7024000,0.0,0.0,0.6509647660250195,164.8836199951172,
2024-02-22 00:00:00-05:00,175.82125504592778,177.36845770267493,175.26038910292334,177.03001403808594,9296500,0.0,0.0,1.1995655737712108,165.37720947265626,
2024-02-23 00:00:00-05:00,177.74559350441638,179.0897329406028,177.14605375392372,177.91966247558594,7105800,0.0,0.0,0.502541019574565,165.87744323730467,
2024-02-26 00:00:00-05:00,177.68757227973347,178.37415388130827,176.45946900921118,177.31044006347656,7145400,0.0,0.0,-0.34241432545037975,166.33819793701173,
2024-02-27 00:00:00-05:00,177.26209577216366,177.4845033070783,176.22740569249672,177.39747619628906,5717100,0.0,0.0,0.04908686300781895,166.7903140258789,
2024-02-28 00:00:00-05:00,177.3781300285427,179.08973696594572,176.92365020303603,178.2967987060547,6131600,0.0,0.0,0.5069533845963647,167.2040966796875,
2024-02-29 00:00:00-05:00,179.5345744516012,180.2791594304617,177.78429364242936,179.92137145996094,9643000,0.0,0.0,0.9111620431192291,167.62653656005858,
2024-03-01 00:00:00-05:00,179.573234306266,180.28882494706127,178.9930388387791,179.1767578125,6311800,0.0,0.0,-0.41385503090534126,168.01486236572265,
2024-03-04 00:00:00-05:00,178.61589875474212,181.40086933782564,178.19041324410705,180.52088928222656,7063600,0.0,0.0,0.7501706617178083,168.3873989868164,
2024-03-05 00:00:00-05:00,180.21146026998775,183.05446376552285,180.21146026998775,182.32920837402344,6617800,0.0,0.0,1.0017229025333085,168.83262268066406,
2024-03-06 00:00:00-05:00,183.0061251322152,183.7990781730887,181.43957808265327,183.27688598632812,7572900,0.0,0.0,0.5197618202568366,169.27853973388673,
2024-03-07 00:00:00-05:00,183.64433373346534,184.2148644179357,180.4725514215537,181.671630859375,7618300,0.0,0.0,-0.8758633792331438,169.69427368164062,
2024-03-08 00:00:00-05:00,182.2228593652028,184.17621825762913,181.7200114338597,182.01011657714844,6172200,0.0,0.0,0.1863173221775316,170.09774841308592,
2024-03-11 00:00:00-04:00,181.1011021153937,182.2228339769657,180.07607687323113,182.07777404785156,5762600,0.0,0.0,0.03717236820428571,170.48316253662108,
2024-03-12 00:00:00-04:00,182.71599388496412,183.88607900220435,181.71031296419915,183.57662963867188,5708400,0.0,0.0,0.8231952519511809,170.88125366210937,
2024-03-13 00:00:00-04:00,184.07949020454285,185.40428533979184,183.57664233171306,185.0658416748047,7795500,0.0,0.0,0.8112209266854853,171.31297302246094,
2024-03-14 00:00:00-04:00,184.72738067861897,185.30759088959047,180.92704953836716,181.76834106445312,10310900,0.0,0.0,-1.7817986185402535,171.64068389892577,
2024-03-15 00:00:00-04:00,180.32749460982993,184.64035312056143,180.32749460982993,184.02146911621094,17214200,0.0,0.0,1.2395602218534085,172.0278741455078,
2024-03-18 00:00:00-04:00,184.34058075960297,186.34227792025538,183.62499014489876,186.30360412597656,9013800,0.0,0.0,1.2401460659595243,172.43885162353516,
2024-03-19 00:00:00-04:00,186.35196174967186,187.531696944468,186.0328476068898,187.3963165283203,8478700,0.0,0.0,0.5865224172501016,172.85505096435546,
2024-03-20 00:00:00-04:00,187.78312900274327,190.07493132640295,187.22226306065838,189.85252380371094,9367000,0.0,0.0,1.3107020035900474,173.3252099609375,
2024-03-21 00:00:00-04:00,190.03625515445097,192.85023483431692,189.85252142938458,192.49244689941406,11203800,0.0,0.0,1.3905125108753191,173.8744696044922,
2024-03-22 00:00:00-04:00,192.44408098908988,193.86558263111587,190.05557223033097,190.1329345703125,8108800,0.0,0.0,-1.2257687857926802,174.3695767211914,
2024-03-25 00:00:00-04:00,190.11362087377043,190.44239977953595,187.94751944008922,188.39234924316406,8620000,0.0,0.0,-0.9154570359322767,174.8437973022461,
2024-03-26 00:00:00-04:00,188.16990560136645,190.17161735491425,187.65739302545808,189.2722930908203,5961500,0.0,0.0,0.46708045798637965,175.3597918701172,
2024-03-27 00:00:00-04:00,190.01692041515346,193.01464872588232,189.90088426943936,192.93728637695312,8725800,0.0,0.0,1.9363601646513517,175.9695864868164,
2024-03-28 00:00:00-04:00,192.90828531123788,194.09770012003057,191.9896166018452,193.69155883789062,8628300,0.0,0.0,0.3909417796329029,176.61187316894532,
2024-04-01 00:00:00-04:00,193.39177960135328,194.31043351099922,192.01863111702872,192.3764190673828,7309000,0.0,0.0,-0.6789866209959694,177.221474609375,
2024-04-02 00:00:00-04:00,191.84456243147704,193.18870188158803,191.54479255312526,192.29905700683594,7014700,0.0,0.0,-0.0402138998750079,177.7736358642578,
2024-04-03 00:00:00-04:00,192.4731137529767,192.97596164717618,191.17732759807754,191.75753784179688,9353400,0.0,0.0,-0.2816026107812952,178.31883453369142,
2024-04-04 00:00:00-04:00,193.70280554512016,194.2183076974258,190.20128233180412,190.2985382080078,9243800,1.15,0.0,-0.7608564702122789,178.85651428222656,
2024-04-05 00:00:00-04:00,190.7946223599833,192.70100400006814,189.77333906065155,192.04933166503906,6532300,0.0,0.0,0.9200246483856533,179.4000064086914,
2024-04-08 00:00:00-04:00,192.21466968877257,193.5374714019304,192.21466968877257,193.0511474609375,8001000,0.0,0.0,0.5216450311036569,179.91634490966797,
2024-04-09 00:00:00-04:00,192.652371688294,193.44021409226474,189.5788008419389,191.7575225830078,7351500,0.0,0.0,-0.6700943739230802,180.4195755004883,
2024-04-10 00:00:00-04:00,190.20128772912147,191.6797165987918,188.86875009861052,190.12347412109375,7681400,0.0,0.0,-0.8521430814828701,180.88142211914064,
2024-04-11 00:00:00-04:00,190.63898061322485,191.19339701746534,187.95447786178963,190.08456420898438,10137700,0.0,0.0,-0.020465601256891564,181.27402587890626,
2024-04-12 00:00:00-04:00,183.16907058280418,183.76237158943843,177.54715173119203,177.79031372070312,31532300,0.0,0.0,-6.467779506159477,181.45768463134766,
2024-04-15 00:00:00-04:00,179.45353694960545,182.3325812542019,177.2164438188042,177.8875732421875,14766600,0.0,0.0,0.05470462335601667,181.65547271728516,
2024-04-16 00:00:00-04:00,177.8972879324253,178.1501858749305,174.7361823825388,175.854736328125,16451800,0.0,0.0,-1.1427649930863204,181.79326416015624,
2024-04-17 00:00:00-04:00,176.40914345478038,177.43042670985142,174.298499309729,175.15443420410156,9017100,0.0,0.0,-0.39822761595499356,181.92149780273436,
2024-04-18 00:00:00-04:00,176.14652819546134,178.34470695141576,175.04743139677007,176.29241943359375,9557700,0.0,0.0,0.6497039225202395,182.06088653564453,
2024-04-19 00:00:00-04:00,177.41097521751,180.79580067535792,176.44806327226095,180.71798706054688,13402300,0.0,0.0,2.510356169126249,182.28240509033202,
2024-04-22 00:00:00-04:00,180.90277892282214,184.9295404272392,180.8930429458102,184.22923278808594,11529700,0.0,0.0,1.9429420306472656,182.58633270263672,
2024-04-23 00:00:00-04:00,185.9021830442449,186.97208674402626,185.30886727892482,186.88455200195312,9144400,0.0,0.0,1.4413126373497676,182.93930541992188,
2024-04-24 00:00:00-04:00,185.3185884676726,187.9447346206197,184.96843465785113,187.79884338378906,6964900,0.0,0.0,0.48922790677015104,183.295478515625,
2024-04-25 00:00:00-04:00,186.99155647306617,188.63533377845934,185.9508161089921,188.08091735839844,9802300,0.0,0.0,0.15020005955677096,183.68688354492187,
2024-04-26 00:00:00-04:00,188.27544544242667,189.53987573394883,187.77938555623675,188.1976318359375,6413700,0.0,0.0,0.06205545952153724,184.04639068603515,
2024-04-29 00:00:00-04:00,188.18790428977033,188.9465684352418,187.16662106581148,187.99337768554688,5387800,0.0,0.0,-0.10853173251865744,184.32754669189453,
2024-04-30 00:00:00-04:00,187.53623945273978,189.656619594865,186.3982431893255,186.49551391601562,8153700,0.0,0.0,-0.7967641137001658,184.59499114990234,
2024-05-01 00:00:00-04:00,187.01100230674618,189.14110342767418,185.5714728334644,186.61221313476562,7445300,0.0,0.0,0.06257481281966015,184.85123107910155,
2024-05-02 00:00:00-04:00,187.78913114871574,188.2073626084042,184.33622824627065,186.41769409179688,6501700,0.0,0.0,-0.10423703770571224,185.08095306396484,
2024-05-03 00:00:00-04:00,186.74838391470007,187.26388607881702,183.30521711650115,185.29913330078125,8922800,0.0,0.0,-0.600029303261751,185.24633544921875,
2024-05-06 00:00:00-04:00,186.48576349977276,186.94290916524915,184.62801743183323,186.74838256835938,7911100,0.0,0.0,0.7821133546402903,185.42290985107422,
2024-05-07 00:00:00-04:00,186.45658314682913,187.65293580354853,186.40794778779886,186.50521850585938,7688800,0.0,0.0,-0.13020946107042963,185.60680541992187,
2024-05-08 00:00:00-04:00,185.77573182527254,191.27118601861133,185.77573182527254,190.2985382080078,9227600,0.0,0.0,2.0338946719762996,185.86482666015624,
2024-05-09 00:00:00-04:00,189.83167494516465,192.18548090963188,189.7635973146987,192.0979461669922,7977300,0.0,0.0,0.9455710884218815,186.140849609375,
2024-05-10 00:00:00-04:00,193.10951698056505,193.887638306908,192.8469127205503,193.33323669433594,7529800,0.0,0.0,0.6430524386085379,186.4090869140625,
2024-05-13 00:00:00-04:00,193.362388735635,194.38367191043824,192.6231668971655,193.29429626464844,7049200,0.0,0.0,-0.02014161163041983,186.69143768310548,
2024-05-14 00:00:00-04:00,193.55693483623816,196.06636823468452,192.73991415063125,195.99827575683594,8596200,0.0,0.0,1.398892540773855,187.00098541259766,
2024-05-15 00:00:00-04:00,196.48459267885622,197.14600095406865,194.3058709285772,196.5818634033203,8370000,0.0,0.0,0.297751418593295,187.2860385131836,
2024-05-16 00:00:00-04:00,196.68884487904435,198.88702362644432,196.4651400343025,196.9320068359375,8497900,0.0,0.0,0.17811583762374905,187.55914093017577,
2024-05-17 00:00:00-04:00,198.2353469036768,199.44143552565018,197.26269909798373,199.18853759765625,9260500,0.0,0.0,1.145842566667521,187.9094790649414,
2024-05-20 00:00:00-04:00,198.79947800873524,200.24872853545236,190.05536917428316,190.23045349121094,17373300,0.0,0.0,-4.497288957731027,188.07388580322265,
2024-05-21 00:00:00-04:00,191.6116518197092,194.4323250215998,191.22259856476924,194.06272888183594,14420800,0.0,0.0,2.0145435813735624,188.31358489990234,
2024-05-22 00:00:00-04:00,193.55693265019264,195.44387195618498,192.28276627219944,192.88580322265625,9425300,0.0,0.0,-0.6064666131209151,188.49976837158204,
2024-05-23 00:00:00-04:00,192.3994694722777,192.87607226327336,190.70707170617627,191.5338134765625,8069400,0.0,0.0,-0.7009275558414685,188.62912780761718,
2024-05-24 00:00:00-04:00,192.34110968211223,195.2687743272798,192.15630421853504,195.22015380859375,7356200,0.0,0.0,1.924642059341819,188.8981640625,
2024-05-28 00:00:00-04:00,194.393397223048,194.92835650148155,193.2262227873745,194.04324340820312,6910200,0.0,0.0,-0.6028631662407857,189.09859954833985,
2024-05-29 00:00:00-04:00,192.58427706220672,193.54720379043206,191.50463733956448,192.69126892089844,6120000,0.0,0.0,-0.6967387596488406,189.22635284423828,
2024-05-30 00:00:00-04:00,193.12895616422662,194.3836802113005,192.97332894512112,193.87789916992188,6829100,0.0,0.0,0.6158194170751807,189.35598449707032,
2024-05-31 00:00:00-04:00,193.8487272332464,197.73931878899072,192.9247147070429,197.087646484375,14417900,0.0,0.0,1.6555509050776296,189.5006869506836,
2024-06-03 00:00:00-04:00,196.7763773602306,196.88336921369117,193.74172092233533,196.29978942871094,6444300,0.0,0.0,-0.39974958842817765,189.57683380126954,
2024-06-04 00:00:00-04:00,194.68520280957642,196.45541422987665,192.8566200497999,193.71255493164062,6848300,0.0,0.0,-1.3180016670419792,189.6484262084961,
