Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-18 00:00:00-04:00,27.37371528137876,27.37371528137876,27.079068151417506,27.335697174072266,25752300,0.0,0.0
2023-09-19 00:00:00-04:00,27.33569883275838,27.506784858242778,27.098079755783314,27.23114585876465,34888100,0.0,0.0
2023-09-20 00:00:00-04:00,27.383222928368287,27.535298998184604,27.11709071263461,27.136098861694336,26641100,0.0,0.0
2023-09-21 00:00:00-04:00,26.955507097817314,27.174116200772804,26.6323450269746,26.660858154296875,39906000,0.0,0.0
2023-09-22 00:00:00-04:00,26.67987097011269,26.793928930278707,26.233147736316166,26.27116584777832,41284400,0.0,0.0
2023-09-25 00:00:00-04:00,26.138096772925103,26.252154720151097,25.995525698559792,26.233144760131836,32749200,0.0,0.0
2023-09-26 00:00:00-04:00,25.986024877382864,26.138100956096235,25.6723677384253,25.824443817138672,42237400,0.0,0.0
2023-09-27 00:00:00-04:00,25.881470889560404,26.242652922162765,25.729394816745657,25.919490814208984,38296300,0.0,0.0
2023-09-28 00:00:00-04:00,25.82444229379613,26.27116552205394,25.82444229379613,26.195127487182617,36734300,0.0,0.0
2023-09-29 00:00:00-04:00,26.508783351333356,26.603831343640433,25.919489062230884,26.02404022216797,40645900,0.0,0.0
2023-10-02 00:00:00-04:00,25.919491121589026,26.005034140173002,25.26366191674182,25.37771987915039,50388600,0.0,0.0
2023-10-03 00:00:00-04:00,25.178116768515537,25.20663170992825,24.54129758008218,24.626840591430664,62144500,0.0,0.0
2023-10-04 00:00:00-04:00,24.59832557084933,24.72188850368375,24.313183409198537,24.65535545349121,55696400,0.0,0.0
2023-10-05 00:00:00-04:00,24.503277004846854,24.797924118230203,24.294171081312662,24.7694091796875,49044100,0.0,0.0
2023-10-06 00:00:00-04:00,24.49377702786504,24.930995297479033,24.20863302286953,24.778919219970703,58177300,0.0,0.0
2023-10-09 00:00:00-04:00,24.484269256797614,25.05455538892331,24.446249335307403,25.007030487060547,39953700,0.0,0.0
2023-10-10 00:00:00-04:00,25.2921769086785,25.948004301883444,25.254156983506714,25.672367095947266,51960100,0.0,0.0
2023-10-11 00:00:00-04:00,25.824442504118224,26.081071553732663,25.567813454503785,25.68187141418457,38508200,0.0,0.0
2023-10-12 00:00:00-04:00,25.634345016511876,25.738897989058025,25.292174783170253,25.567811965942383,44249800,0.0,0.0
2023-10-13 00:00:00-04:00,26.071564976657385,26.347202158603416,25.20663169606692,25.43474578857422,55089700,0.0,0.0
2023-10-16 00:00:00-04:00,25.814939524025796,25.833949487594378,25.444254298887966,25.653358459472656,56817500,0.0,0.0
2023-10-17 00:00:00-04:00,25.710386044667754,26.489778220037035,25.396728903355555,26.252159118652344,95344200,0.0,0.0
2023-10-18 00:00:00-04:00,26.176117097631526,26.65135522812253,25.86245819113345,25.95750617980957,68371100,0.0,0.0
2023-10-19 00:00:00-04:00,25.90048070351736,26.404233824886642,25.548803654091678,25.624841690063477,58611000,0.0,0.0
2023-10-20 00:00:00-04:00,25.4727636479778,25.6058315603039,24.940497437342316,25.007030487060547,62058400,0.0,0.0
2023-10-23 00:00:00-04:00,24.835944728838832,24.911982759733917,24.256155423097436,24.303678512573242,59857200,0.0,0.0
2023-10-24 00:00:00-04:00,24.465258632584845,24.588821561187515,24.14209656024036,24.208629608154297,55975700,0.0,0.0
2023-10-25 00:00:00-04:00,24.123088825022837,24.379717873123763,23.93299464386233,24.284669876098633,45522400,0.0,0.0
2023-10-26 00:00:00-04:00,24.227639749671972,25.054554896950314,24.180116661632013,24.826440811157227,60921000,0.0,0.0
2023-10-27 00:00:00-04:00,24.77891495144158,24.77891495144158,23.723885759193056,23.923486709594727,64709300,0.0,0.0
2023-10-30 00:00:00-04:00,24.066059033453307,24.503279063391982,24.028040925091908,24.417736053466797,41891900,0.0,0.0
2023-10-31 00:00:00-04:00,24.46526108269727,25.07356536784668,24.44625112056391,25.035547256469727,50106700,0.0,0.0
2023-11-01 00:00:00-04:00,25.13059117664266,25.301677182303543,24.85495220910247,25.092571258544922,44046300,0.0,0.0
2023-11-02 00:00:00-04:00,25.38722392175338,26.29017723217116,25.273167768307058,26.252159118652344,63278300,0.0,0.0
2023-11-03 00:00:00-04:00,26.765412942588405,27.49728014179653,26.736898000437154,27.012537002563477,62613600,0.0,0.0
2023-11-06 00:00:00-05:00,27.14560344427183,27.345204416032438,26.63234716939691,26.92699432373047,45548000,0.0,0.0
2023-11-07 00:00:00-05:00,26.660860307968715,26.860461279796368,26.56581412536383,26.765413284301758,33081900,0.0,0.0
2023-11-08 00:00:00-05:00,26.76541044989749,26.803430369224994,26.29967731547282,26.50878143310547,31896000,0.0,0.0
2023-11-09 00:00:00-05:00,26.679870818068366,26.68937579910218,26.04305159192087,26.166614532470703,32267900,0.0,0.0
2023-11-10 00:00:00-05:00,26.385223061739815,26.394728042558985,25.986022931783264,26.309185028076172,32858500,0.0,0.0
2023-11-13 00:00:00-05:00,26.17611950120933,26.470766661560145,26.06206154174689,26.328195571899414,28521800,0.0,0.0
2023-11-14 00:00:00-05:00,27.08857637178808,27.95350971792627,27.06006142823008,27.772918701171875,66676300,0.0,0.0
2023-11-15 00:00:00-05:00,27.753908481219504,28.257659756268538,27.753908481219504,28.153108596801758,46968900,0.0,0.0
2023-11-16 00:00:00-05:00,27.97251726507724,28.229146296271807,27.77291630318492,28.077070236206055,36952800,0.0,0.0
2023-11-17 00:00:00-05:00,28.238650273579577,28.514289273409588,28.086574209152566,28.49527931213379,38493300,0.0,0.0
2023-11-20 00:00:00-05:00,28.495277326918593,28.751906347593916,28.276668226146082,28.523792266845703,46783400,0.0,0.0
2023-11-21 00:00:00-05:00,28.504784893198423,28.504784893198423,28.086574800770094,28.19112777709961,41611900,0.0,0.0
2023-11-22 00:00:00-05:00,28.267167806096875,28.31469271364189,28.05806365156837,28.162614822387695,41422700,0.0,0.0
2023-11-24 00:00:00-05:00,28.020040837544936,28.409735974799442,28.020040837544936,28.257659912109375,15815600,0.0,0.0
2023-11-27 00:00:00-05:00,28.134098794803144,28.219641806689054,28.04855578291723,28.096078872680664,42039500,0.0,0.0
2023-11-28 00:00:00-05:00,28.067564010620117,28.181620144164498,27.867963057583115,28.067564010620117,29705800,0.0,0.0
2023-11-29 00:00:00-05:00,28.400230080245734,29.09407913343941,28.33369703157132,28.808935165405273,57954900,0.0,0.0
2023-11-30 00:00:00-05:00,28.94306654047956,29.268807928706956,28.780197673725016,29.21132469177246,52547700,0.24,0.0
2023-12-01 00:00:00-05:00,29.125095242229467,29.7478354078434,29.07719285539721,29.661609649658203,46133300,0.0,0.0
2023-12-04 00:00:00-05:00,29.249649618437147,29.699938348451436,29.240068773880342,29.52748680114746,37811300,0.0,0.0
2023-12-05 00:00:00-05:00,29.393354900111984,29.498742349496947,29.058032692635386,29.297548294067383,45723100,0.0,0.0
2023-12-06 00:00:00-05:00,29.489162752054305,30.198128742963277,29.16342137415571,29.24964714050293,49803100,0.0,0.0
2023-12-07 00:00:00-05:00,29.30712911555481,29.632870479448158,29.25922672624774,29.37419319152832,32699600,0.0,0.0
2023-12-08 00:00:00-05:00,29.38377251678506,29.834061166028597,29.32628928711457,29.661609649658203,34794300,0.0,0.0
2023-12-11 00:00:00-05:00,29.623290808975423,29.77658065365801,29.4220967457301,29.55622673034668,32254000,0.0,0.0
2023-12-12 00:00:00-05:00,29.4795825281777,29.565808296337995,29.173002831322933,29.45083999633789,34566700,0.0,0.0
